30 May 2014	11:59:50		Logging to file ./clientlog//EMClient__000000279.txt
30 May 2014	11:59:50		SETTING	LogServer	True
30 May 2014	11:59:55	67        	94759     	0         	4752      
30 May 2014	11:59:55	68        	94759     	0         	4773      
30 May 2014	11:59:55	69        	94759     	0         	4800      
30 May 2014	11:59:55	70        	94759     	0         	4822      
30 May 2014	11:59:55	71        	94759     	0         	4845      
30 May 2014	11:59:55	72        	94759     	0         	4870      
30 May 2014	11:59:55	73        	94759     	0         	4894      
30 May 2014	11:59:55	74        	94759     	0         	4916      
30 May 2014	11:59:55	75        	97113     	0         	4943      
30 May 2014	11:59:55	76        	97113     	0         	4974      
30 May 2014	11:59:55	77        	97113     	0         	4998      
30 May 2014	11:59:55	78        	97113     	0         	5021      
30 May 2014	11:59:55	79        	97113     	0         	5047      
30 May 2014	11:59:55	80        	97113     	0         	5073      
30 May 2014	11:59:55	81        	97113     	0         	5100      
30 May 2014	11:59:55	82        	102029    	0         	5125      
30 May 2014	11:59:55	83        	102029    	0         	5147      
30 May 2014	11:59:55	84        	102029    	0         	5171      
30 May 2014	11:59:55	85        	102029    	0         	5194      
30 May 2014	11:59:55	86        	102029    	0         	5219      
30 May 2014	11:59:55	87        	102029    	0         	5243      
30 May 2014	11:59:55	88        	102029    	0         	5265      
30 May 2014	11:59:55	89        	102029    	0         	5287      
30 May 2014	11:59:55	90        	102029    	0         	5315      
30 May 2014	11:59:55	91        	102029    	0         	5341      
30 May 2014	11:59:55	92        	102029    	0         	5365      
30 May 2014	11:59:55	93        	102029    	0         	5388      
30 May 2014	11:59:55	94        	102029    	0         	5410      
30 May 2014	11:59:55	95        	102029    	0         	5441      
30 May 2014	11:59:55	96        	102029    	0         	5465      
30 May 2014	11:59:55	97        	102029    	0         	5489      
30 May 2014	11:59:55	98        	102029    	0         	5512      
30 May 2014	11:59:55	99        	102029    	0         	5536      
30 May 2014	11:59:55	100       	102029    	0         	5566      
30 May 2014	11:59:55	101       	102029    	0         	5589      
30 May 2014	11:59:55	102       	102029    	0         	5610      
30 May 2014	11:59:55	103       	102029    	0         	5636      
30 May 2014	11:59:55	104       	102029    	0         	5659      
30 May 2014	11:59:56	105       	102029    	0         	5681      
30 May 2014	11:59:56	106       	102029    	0         	5706      
30 May 2014	11:59:56	107       	102029    	0         	5766      
30 May 2014	11:59:56	108       	102029    	0         	5792      
30 May 2014	11:59:56	109       	102029    	0         	5814      
30 May 2014	11:59:56	110       	102029    	0         	5836      
30 May 2014	11:59:56	111       	102029    	0         	5860      
30 May 2014	11:59:56	112       	102029    	0         	5885      
30 May 2014	11:59:56	113       	102029    	0         	5907      
30 May 2014	11:59:56	114       	105064    	0         	5943      
30 May 2014	11:59:56	115       	105064    	0         	5965      
30 May 2014	11:59:56	116       	105064    	0         	5987      
30 May 2014	11:59:56	117       	105064    	0         	6012      
30 May 2014	11:59:56	118       	105064    	0         	6039      
30 May 2014	11:59:56	119       	105451    	0         	6098      
30 May 2014	11:59:56	120       	105451    	0         	6122      
30 May 2014	11:59:56	121       	105451    	0         	6143      
30 May 2014	11:59:56	122       	105451    	0         	6169      
30 May 2014	11:59:56	123       	105451    	0         	6196      
30 May 2014	11:59:56	124       	105451    	0         	6218      
30 May 2014	11:59:56	125       	105451    	0         	6245      
30 May 2014	11:59:56	126       	105451    	0         	6269      
30 May 2014	11:59:56	127       	105721    	0         	6294      
30 May 2014	11:59:56	128       	105721    	0         	6317      
30 May 2014	11:59:56	129       	105721    	0         	6339      
30 May 2014	11:59:56	130       	105721    	0         	6361      
30 May 2014	11:59:56	131       	105721    	0         	6383      
30 May 2014	11:59:56	132       	105721    	0         	6405      
30 May 2014	11:59:56	133       	105721    	0         	6428      
30 May 2014	11:59:56	134       	105721    	0         	6451      
30 May 2014	11:59:56	135       	105721    	0         	6476      
30 May 2014	11:59:56	136       	105721    	0         	6540      
30 May 2014	11:59:56	137       	105721    	0         	6562      
30 May 2014	11:59:56	138       	105721    	0         	6587      
30 May 2014	11:59:56	139       	105721    	0         	6610      
30 May 2014	11:59:56	140       	105721    	0         	6633      
30 May 2014	11:59:56	141       	105721    	0         	6656      
30 May 2014	11:59:57	142       	105721    	0         	6695      
30 May 2014	11:59:57	143       	105721    	0         	6718      
30 May 2014	11:59:57	144       	105721    	0         	6741      
30 May 2014	11:59:57	145       	105721    	0         	6765      
30 May 2014	11:59:57	146       	106242    	0         	6793      
30 May 2014	11:59:57	147       	106242    	0         	6819      
30 May 2014	11:59:57	148       	106242    	0         	6843      
30 May 2014	11:59:57	149       	106242    	0         	6866      
30 May 2014	11:59:57	150       	106242    	0         	6888      
30 May 2014	11:59:57	151       	106242    	0         	6912      
30 May 2014	11:59:57	152       	106242    	0         	6934      
30 May 2014	11:59:57	153       	106242    	0         	6961      
30 May 2014	11:59:57	154       	106242    	0         	6989      
30 May 2014	11:59:57	155       	106242    	0         	7013      
30 May 2014	11:59:57	156       	106242    	0         	7035      
30 May 2014	11:59:57	157       	106242    	0         	7056      
30 May 2014	11:59:57	158       	106242    	0         	7156      
30 May 2014	11:59:57	159       	106242    	0         	7185      
30 May 2014	11:59:57	160       	106242    	0         	7208      
30 May 2014	11:59:57	161       	106242    	0         	7236      
30 May 2014	11:59:57	162       	106242    	0         	7260      
30 May 2014	11:59:57	163       	106242    	0         	7282      
30 May 2014	11:59:57	164       	106242    	0         	7306      
30 May 2014	11:59:57	165       	106242    	0         	7327      
30 May 2014	11:59:57	166       	106242    	0         	7349      
30 May 2014	11:59:57	167       	106242    	0         	7373      
30 May 2014	11:59:57	168       	106242    	0         	7395      
30 May 2014	11:59:57	169       	106242    	0         	7417      
30 May 2014	11:59:57	170       	106242    	0         	7438      
30 May 2014	11:59:57	171       	106242    	0         	7460      
30 May 2014	11:59:57	172       	106242    	0         	7481      
30 May 2014	11:59:57	173       	106242    	0         	7508      
30 May 2014	11:59:57	174       	106242    	0         	7529      
30 May 2014	11:59:57	175       	106242    	0         	7551      
30 May 2014	11:59:57	176       	106242    	0         	7574      
30 May 2014	11:59:57	177       	106242    	0         	7596      
30 May 2014	11:59:57	178       	106242    	0         	7620      
30 May 2014	11:59:57	179       	106242    	0         	7642      
30 May 2014	11:59:57	180       	106242    	0         	7664      
30 May 2014	11:59:58	181       	106242    	0         	7689      
30 May 2014	11:59:58	182       	106242    	0         	7711      
30 May 2014	11:59:58	183       	106242    	0         	7733      
30 May 2014	11:59:58	184       	106242    	0         	7756      
30 May 2014	11:59:58	185       	106242    	0         	7776      
30 May 2014	11:59:58	186       	106242    	0         	7801      
30 May 2014	11:59:58	187       	106242    	0         	7826      
30 May 2014	11:59:58	188       	106613    	0         	7854      
30 May 2014	11:59:58	189       	106613    	0         	7875      
30 May 2014	11:59:58	190       	106613    	0         	7900      
30 May 2014	11:59:58	191       	106613    	0         	7926      
30 May 2014	11:59:58	192       	106613    	0         	7953      
30 May 2014	11:59:58	193       	106613    	0         	8002      
30 May 2014	11:59:58	194       	106613    	0         	8025      
30 May 2014	11:59:58	195       	106613    	0         	8051      
30 May 2014	11:59:58	196       	106613    	0         	8084      
30 May 2014	11:59:58	197       	106613    	0         	8105      
30 May 2014	11:59:58	198       	106613    	0         	8135      
30 May 2014	11:59:58	199       	106613    	0         	8159      
30 May 2014	11:59:58	200       	106613    	0         	8188      
30 May 2014	11:59:58	201       	106613    	0         	8212      
30 May 2014	11:59:58	202       	106613    	0         	8236      
30 May 2014	11:59:58	203       	106613    	0         	8260      
30 May 2014	11:59:58	204       	106613    	0         	8285      
30 May 2014	11:59:58	205       	106613    	0         	8307      
30 May 2014	11:59:58	206       	106613    	0         	8329      
30 May 2014	11:59:58	207       	109175    	0         	8356      
30 May 2014	11:59:58	208       	109175    	0         	8379      
30 May 2014	11:59:58	209       	109175    	0         	8401      
30 May 2014	11:59:58	210       	109175    	0         	8423      
30 May 2014	11:59:58	211       	109175    	0         	8486      
30 May 2014	11:59:58	212       	109175    	0         	8509      
30 May 2014	11:59:58	213       	109175    	0         	8532      
30 May 2014	11:59:58	214       	109175    	0         	8558      
30 May 2014	11:59:58	215       	109175    	0         	8587      
30 May 2014	11:59:58	216       	109175    	0         	8616      
30 May 2014	11:59:58	217       	109175    	0         	8638      
30 May 2014	11:59:58	218       	109175    	0         	8661      
30 May 2014	11:59:59	219       	109175    	0         	8688      
30 May 2014	11:59:59	220       	109175    	0         	8710      
30 May 2014	11:59:59	221       	109175    	0         	8738      
30 May 2014	11:59:59	222       	109175    	0         	8759      
30 May 2014	11:59:59	223       	109175    	0         	8781      
30 May 2014	11:59:59	224       	109175    	0         	8807      
30 May 2014	11:59:59	225       	109175    	0         	8836      
30 May 2014	11:59:59	226       	109175    	0         	8863      
30 May 2014	11:59:59	227       	109175    	0         	8888      
30 May 2014	11:59:59	228       	109175    	0         	8916      
30 May 2014	11:59:59	229       	109662    	0         	8948      
30 May 2014	11:59:59	230       	109662    	0         	8975      
30 May 2014	11:59:59	231       	109662    	0         	8997      
30 May 2014	11:59:59	232       	109662    	0         	9024      
30 May 2014	11:59:59	233       	109662    	0         	9052      
30 May 2014	11:59:59	234       	109662    	0         	9079      
30 May 2014	11:59:59	235       	109662    	0         	9172      
30 May 2014	11:59:59	236       	109662    	0         	9195      
30 May 2014	11:59:59	237       	109662    	0         	9224      
30 May 2014	11:59:59	238       	109662    	0         	9248      
30 May 2014	11:59:59	239       	109662    	0         	9272      
30 May 2014	11:59:59	240       	109662    	0         	9294      
30 May 2014	11:59:59	241       	109662    	0         	9318      
30 May 2014	11:59:59	242       	109662    	0         	9339      
30 May 2014	11:59:59	243       	109662    	0         	9361      
30 May 2014	11:59:59	244       	109662    	0         	9382      
30 May 2014	11:59:59	245       	109662    	0         	9404      
30 May 2014	11:59:59	246       	109662    	0         	9427      
30 May 2014	11:59:59	247       	109662    	0         	9448      
30 May 2014	11:59:59	248       	109744    	0         	9479      
30 May 2014	11:59:59	249       	109744    	0         	9504      
30 May 2014	11:59:59	250       	109744    	0         	9525      
30 May 2014	11:59:59	251       	109744    	0         	9548      
30 May 2014	11:59:59	252       	109744    	0         	9569      
30 May 2014	11:59:59	253       	109744    	0         	9592      
30 May 2014	11:59:59	254       	109744    	0         	9616      
30 May 2014	11:59:59	255       	109744    	0         	9638      
30 May 2014	12:00:00	256       	109744    	0         	9664      
30 May 2014	12:00:00	257       	109744    	0         	9711      
30 May 2014	12:00:00	258       	109744    	0         	9737      
30 May 2014	12:00:00	259       	109744    	0         	9765      
30 May 2014	12:00:00	260       	109744    	0         	9796      
30 May 2014	12:00:00	261       	109744    	0         	9825      
30 May 2014	12:00:00	262       	109744    	0         	9850      
30 May 2014	12:00:00	263       	109744    	0         	9873      
30 May 2014	12:00:00	264       	109744    	0         	9900      
30 May 2014	12:00:00	265       	109744    	0         	9925      
30 May 2014	12:00:00	266       	109744    	0         	9989      
30 May 2014	12:00:00	267       	109744    	0         	10019     
30 May 2014	12:00:00	268       	109744    	0         	10041     
30 May 2014	12:00:00	269       	110233    	0         	10067     
30 May 2014	12:00:00	270       	110233    	0         	10094     
30 May 2014	12:00:00	271       	110233    	0         	10115     
30 May 2014	12:00:00	272       	110233    	0         	10140     
30 May 2014	12:00:00	273       	110233    	0         	10163     
30 May 2014	12:00:00	274       	110233    	0         	10186     
30 May 2014	12:00:00	275       	110233    	0         	10207     
30 May 2014	12:00:00	276       	110233    	0         	10230     
30 May 2014	12:00:00	277       	110233    	0         	10252     
30 May 2014	12:00:00	278       	110233    	0         	10275     
30 May 2014	12:00:00	279       	110233    	0         	10295     
30 May 2014	12:00:00	280       	110233    	0         	10316     
30 May 2014	12:00:00	281       	110233    	0         	10340     
30 May 2014	12:00:00	282       	110233    	0         	10364     
30 May 2014	12:00:00	283       	110233    	0         	10385     
30 May 2014	12:00:00	284       	110233    	0         	10409     
30 May 2014	12:00:00	285       	110233    	0         	10433     
30 May 2014	12:00:00	286       	110233    	0         	10455     
30 May 2014	12:00:00	287       	110233    	0         	10478     
30 May 2014	12:00:00	288       	110233    	0         	10501     
30 May 2014	12:00:00	289       	110233    	0         	10525     
30 May 2014	12:00:00	290       	110233    	0         	10548     
30 May 2014	12:00:00	291       	110233    	0         	10570     
30 May 2014	12:00:00	292       	110233    	0         	10595     
30 May 2014	12:00:00	293       	110233    	0         	10621     
30 May 2014	12:00:00	294       	110233    	0         	10642     
30 May 2014	12:00:00	295       	110233    	0         	10664     
30 May 2014	12:00:01	296       	110233    	0         	10688     
30 May 2014	12:00:01	297       	110233    	0         	10714     
30 May 2014	12:00:01	298       	110233    	0         	10740     
30 May 2014	12:00:01	299       	110233    	0         	10760     
30 May 2014	12:00:01	300       	110233    	0         	10788     
30 May 2014	12:00:01	301       	110233    	0         	10815     
30 May 2014	12:00:01	302       	110233    	0         	10841     
30 May 2014	12:00:01	303       	110233    	0         	10864     
30 May 2014	12:00:01	304       	110233    	0         	10912     
30 May 2014	12:00:01	305       	110233    	0         	10933     
30 May 2014	12:00:01	306       	110233    	0         	10957     
30 May 2014	12:00:01	307       	110233    	0         	10979     
30 May 2014	12:00:01	308       	110233    	0         	11010     
30 May 2014	12:00:01	309       	110233    	0         	11040     
30 May 2014	12:00:01	310       	110233    	0         	11070     
30 May 2014	12:00:01	311       	110233    	0         	11096     
30 May 2014	12:00:01	312       	110233    	0         	11118     
30 May 2014	12:00:01	313       	110233    	0         	11141     
30 May 2014	12:00:01	314       	110233    	0         	11162     
30 May 2014	12:00:01	315       	110233    	0         	11279     
30 May 2014	12:00:01	316       	110233    	0         	11304     
30 May 2014	12:00:01	317       	110233    	0         	11327     
30 May 2014	12:00:01	318       	110233    	0         	11351     
30 May 2014	12:00:01	319       	110233    	0         	11380     
30 May 2014	12:00:01	320       	111014    	0         	11434     
30 May 2014	12:00:01	321       	111014    	0         	11457     
30 May 2014	12:00:01	322       	111014    	0         	11479     
30 May 2014	12:00:01	323       	111014    	0         	11501     
30 May 2014	12:00:01	324       	111014    	0         	11528     
30 May 2014	12:00:01	325       	111014    	0         	11577     
30 May 2014	12:00:01	326       	111014    	0         	11598     
30 May 2014	12:00:01	327       	111014    	0         	11620     
30 May 2014	12:00:01	328       	111014    	0         	11644     
30 May 2014	12:00:02	329       	111014    	0         	11672     
30 May 2014	12:00:02	330       	111014    	0         	11695     
30 May 2014	12:00:02	331       	111014    	0         	11718     
30 May 2014	12:00:02	332       	111014    	0         	11743     
30 May 2014	12:00:02	333       	111014    	0         	11765     
30 May 2014	12:00:02	334       	111014    	0         	11788     
30 May 2014	12:00:02	335       	111014    	0         	11810     
30 May 2014	12:00:02	336       	111014    	0         	11834     
30 May 2014	12:00:02	337       	111014    	0         	11864     
30 May 2014	12:00:02	338       	111014    	0         	11894     
30 May 2014	12:00:02	339       	111014    	0         	11921     
30 May 2014	12:00:02	340       	111014    	0         	11948     
30 May 2014	12:00:02	341       	111014    	0         	11971     
30 May 2014	12:00:02	342       	111014    	0         	11995     
30 May 2014	12:00:02	343       	111014    	0         	12017     
30 May 2014	12:00:02	344       	111014    	0         	12042     
30 May 2014	12:00:02	345       	111014    	0         	12070     
30 May 2014	12:00:02	346       	111014    	0         	12093     
30 May 2014	12:00:02	347       	111014    	0         	12116     
30 May 2014	12:00:02	348       	112131    	0         	12145     
30 May 2014	12:00:02	349       	112131    	0         	12172     
30 May 2014	12:00:02	350       	112131    	0         	12194     
30 May 2014	12:00:02	351       	112131    	0         	12217     
30 May 2014	12:00:02	352       	112131    	0         	12244     
30 May 2014	12:00:02	353       	112131    	0         	12267     
30 May 2014	12:00:02	354       	112131    	0         	12292     
30 May 2014	12:00:02	355       	112131    	0         	12316     
30 May 2014	12:00:02	356       	112131    	0         	12338     
30 May 2014	12:00:02	357       	112131    	0         	12360     
30 May 2014	12:00:02	358       	112131    	0         	12381     
30 May 2014	12:00:02	359       	112131    	0         	12403     
30 May 2014	12:00:03	360       	112131    	0         	12827     
30 May 2014	12:00:03	361       	112131    	0         	12851     
30 May 2014	12:00:03	362       	112432    	0         	12880     
30 May 2014	12:00:03	363       	112432    	0         	12908     
30 May 2014	12:00:03	364       	112432    	0         	12931     
30 May 2014	12:00:03	365       	112432    	0         	12957     
30 May 2014	12:00:03	366       	112432    	0         	12980     
30 May 2014	12:00:03	367       	112432    	0         	13004     
30 May 2014	12:00:03	368       	112432    	0         	13026     
30 May 2014	12:00:03	369       	112432    	0         	13047     
30 May 2014	12:00:03	370       	112432    	0         	13070     
30 May 2014	12:00:03	371       	112432    	0         	13092     
30 May 2014	12:00:03	372       	112432    	0         	13118     
30 May 2014	12:00:03	373       	112432    	0         	13140     
30 May 2014	12:00:03	374       	112432    	0         	13166     
30 May 2014	12:00:03	375       	112432    	0         	13193     
30 May 2014	12:00:03	376       	112432    	0         	13218     
30 May 2014	12:00:03	377       	112432    	0         	13240     
30 May 2014	12:00:03	378       	112432    	0         	13264     
30 May 2014	12:00:03	379       	112432    	0         	13289     
30 May 2014	12:00:03	380       	112432    	0         	13314     
30 May 2014	12:00:03	381       	112432    	0         	13340     
30 May 2014	12:00:03	382       	112432    	0         	13362     
30 May 2014	12:00:03	383       	112432    	0         	13384     
30 May 2014	12:00:03	384       	112432    	0         	13408     
30 May 2014	12:00:03	385       	112432    	0         	13433     
30 May 2014	12:00:03	386       	112432    	0         	13458     
30 May 2014	12:00:03	387       	112432    	0         	13479     
30 May 2014	12:00:03	388       	113251    	0         	13507     
30 May 2014	12:00:03	389       	113251    	0         	13531     
30 May 2014	12:00:03	390       	113251    	0         	13553     
30 May 2014	12:00:03	391       	113251    	0         	13575     
30 May 2014	12:00:03	392       	113251    	0         	13597     
30 May 2014	12:00:03	393       	113251    	0         	13625     
30 May 2014	12:00:03	394       	113251    	0         	13655     
30 May 2014	12:00:04	395       	113251    	0         	13677     
30 May 2014	12:00:04	396       	113251    	0         	13698     
30 May 2014	12:00:04	397       	113251    	0         	13721     
30 May 2014	12:00:04	398       	113251    	0         	13748     
30 May 2014	12:00:04	399       	113251    	0         	13769     
30 May 2014	12:00:04	400       	113251    	0         	13791     
30 May 2014	12:00:04	401       	113251    	0         	13814     
30 May 2014	12:00:04	402       	113251    	0         	13846     
30 May 2014	12:00:04	403       	113251    	0         	13879     
30 May 2014	12:00:04	404       	113251    	0         	13982     
30 May 2014	12:00:04	405       	113251    	0         	14008     
30 May 2014	12:00:04	406       	113251    	0         	14033     
30 May 2014	12:00:04	407       	113251    	0         	14056     
30 May 2014	12:00:04	408       	113251    	0         	14080     
30 May 2014	12:00:04	409       	113251    	0         	14103     
30 May 2014	12:00:04	410       	113251    	0         	14126     
30 May 2014	12:00:04	411       	113251    	0         	14149     
30 May 2014	12:00:04	412       	113251    	0         	14173     
30 May 2014	12:00:04	413       	113251    	0         	14196     
30 May 2014	12:00:04	414       	113251    	0         	14220     
30 May 2014	12:00:04	415       	113251    	0         	14244     
30 May 2014	12:00:04	416       	113251    	0         	14266     
30 May 2014	12:00:04	417       	113251    	0         	14287     
30 May 2014	12:00:04	418       	113251    	0         	14312     
30 May 2014	12:00:04	419       	113251    	0         	14334     
30 May 2014	12:00:04	420       	113251    	0         	14360     
30 May 2014	12:00:04	421       	113251    	0         	14382     
30 May 2014	12:00:04	422       	113251    	0         	14404     
30 May 2014	12:00:04	423       	113251    	0         	14429     
30 May 2014	12:00:04	424       	113251    	0         	14451     
30 May 2014	12:00:04	425       	113251    	0         	14475     
30 May 2014	12:00:04	426       	113251    	0         	14497     
30 May 2014	12:00:04	427       	113251    	0         	14518     
30 May 2014	12:00:04	428       	113251    	0         	14539     
30 May 2014	12:00:04	429       	113251    	0         	14564     
30 May 2014	12:00:04	430       	113251    	0         	14585     
30 May 2014	12:00:04	431       	113251    	0         	14609     
30 May 2014	12:00:04	432       	113251    	0         	14633     
30 May 2014	12:00:04	433       	113251    	0         	14654     
30 May 2014	12:00:05	434       	113251    	0         	14680     
30 May 2014	12:00:05	435       	113251    	0         	14701     
30 May 2014	12:00:05	436       	113251    	0         	14723     
30 May 2014	12:00:05	437       	113251    	0         	14747     
30 May 2014	12:00:05	438       	113251    	0         	14773     
30 May 2014	12:00:05	439       	113251    	0         	14795     
30 May 2014	12:00:05	440       	113251    	0         	14816     
30 May 2014	12:00:05	441       	113251    	0         	14838     
30 May 2014	12:00:05	442       	113251    	0         	14884     
30 May 2014	12:00:05	443       	113251    	0         	14907     
30 May 2014	12:00:05	444       	113251    	0         	14929     
30 May 2014	12:00:05	445       	113251    	0         	14952     
30 May 2014	12:00:05	446       	113251    	0         	14976     
30 May 2014	12:00:05	447       	113251    	0         	15001     
30 May 2014	12:00:05	448       	113251    	0         	15024     
30 May 2014	12:00:05	449       	113251    	0         	15047     
30 May 2014	12:00:05	450       	113251    	0         	15072     
30 May 2014	12:00:05	451       	113251    	0         	15099     
30 May 2014	12:00:05	452       	113251    	0         	15122     
30 May 2014	12:00:05	453       	113251    	0         	15146     
30 May 2014	12:00:05	454       	113251    	0         	15171     
30 May 2014	12:00:05	455       	113251    	0         	15196     
30 May 2014	12:00:05	456       	113251    	0         	15217     
30 May 2014	12:00:05	457       	113251    	0         	15239     
30 May 2014	12:00:05	458       	113251    	0         	15263     
30 May 2014	12:00:05	459       	113251    	0         	15286     
30 May 2014	12:00:05	460       	113251    	0         	15314     
30 May 2014	12:00:05	461       	113251    	0         	15337     
30 May 2014	12:00:05	462       	113251    	0         	15361     
30 May 2014	12:00:05	463       	113251    	0         	15401     
30 May 2014	12:00:05	464       	113251    	0         	15427     
30 May 2014	12:00:05	465       	113251    	0         	15449     
30 May 2014	12:00:05	466       	113251    	0         	15470     
30 May 2014	12:00:05	467       	113251    	0         	15503     
30 May 2014	12:00:05	468       	113251    	0         	15528     
30 May 2014	12:00:05	469       	113251    	0         	15566     
30 May 2014	12:00:05	470       	113251    	0         	15592     
30 May 2014	12:00:05	471       	113251    	0         	15620     
30 May 2014	12:00:05	472       	113337    	0         	15650     
30 May 2014	12:00:06	473       	113337    	0         	15673     
30 May 2014	12:00:06	474       	113337    	0         	15701     
30 May 2014	12:00:06	475       	113337    	0         	15724     
30 May 2014	12:00:06	476       	113337    	0         	15749     
30 May 2014	12:00:06	477       	113337    	0         	15778     
30 May 2014	12:00:06	478       	113337    	0         	15799     
30 May 2014	12:00:06	479       	113337    	0         	15826     
30 May 2014	12:00:06	480       	113337    	0         	15849     
30 May 2014	12:00:06	481       	113337    	0         	15873     
30 May 2014	12:00:06	482       	113337    	0         	15896     
30 May 2014	12:00:06	483       	113337    	0         	15918     
30 May 2014	12:00:06	484       	113337    	0         	15946     
30 May 2014	12:00:06	485       	113337    	0         	15968     
30 May 2014	12:00:06	486       	113337    	0         	15997     
30 May 2014	12:00:06	487       	113337    	0         	16019     
30 May 2014	12:00:06	488       	113337    	0         	16043     
30 May 2014	12:00:06	489       	113337    	0         	16065     
30 May 2014	12:00:06	490       	113337    	0         	16086     
30 May 2014	12:00:06	491       	113337    	0         	16108     
30 May 2014	12:00:06	492       	113337    	0         	16133     
30 May 2014	12:00:06	493       	113337    	0         	16155     
30 May 2014	12:00:06	494       	113337    	0         	16177     
30 May 2014	12:00:06	495       	113337    	0         	16200     
30 May 2014	12:00:06	496       	113337    	0         	16221     
